 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     0.12  -0.46012984E-02   0.35534788E-04
     0.12  -0.44766476E-02   0.34585143E-04
     0.12  -0.43886856E-02   0.33972087E-04
     0.12  -0.45708754E-02   0.35315393E-04
     0.12  -0.45257617E-02   0.34997262E-04
     0.12  -0.46214902E-02   0.35696250E-04
     0.12  -0.45584200E-02   0.35242775E-04
     0.12  -0.45875238E-02   0.35445663E-04
     0.12  -0.45514480E-02   0.35162008E-04
     0.12  -0.44558463E-02   0.34443637E-04
     0.12  -0.45511661E-02   0.35148333E-04
     0.12  -0.45467684E-02   0.35137517E-04
     0.12  -0.45871885E-02   0.35434183E-04
     0.12  -0.46085514E-02   0.35594493E-04
     0.12  -0.45386712E-02   0.35114505E-04
     0.12  -0.45663072E-02   0.35262415E-04
     0.12  -0.45229747E-02   0.34989804E-04
     0.12  -0.45592966E-02   0.35239946E-04
     0.12  -0.46346318E-02   0.35790610E-04
     0.12  -0.45063322E-02   0.34803510E-04
     0.12  -0.45442710E-02   0.35083698E-04
     0.12  -0.45548084E-02   0.35186042E-04
     0.12  -0.46238036E-02   0.35698038E-04
     0.12  -0.45417546E-02   0.35095065E-04
     0.12  -0.45665043E-02   0.35276336E-04
     0.12  -0.45440539E-02   0.35105668E-04
     0.12  -0.45385598E-02   0.35044710E-04
     0.12  -0.46167248E-02   0.35642934E-04
     0.12  -0.45548173E-02   0.35201815E-04
     0.12  -0.45962875E-02   0.35516648E-04
     0.12  -0.45511943E-02   0.35174322E-04
     0.12  -0.45133300E-02   0.34881704E-04
     0.12  -0.45613740E-02   0.35252142E-04
     0.12  -0.45929018E-02   0.35518942E-04
     0.12  -0.45851079E-02   0.35461875E-04
     0.12  -0.45565544E-02   0.35199560E-04
     0.12  -0.46007948E-02   0.35543094E-04
     0.12  -0.45857053E-02   0.35445189E-04
     0.12  -0.45637640E-02   0.35304440E-04
     0.12  -0.45259013E-02   0.34975130E-04
     0.12  -0.45772807E-02   0.35377019E-04
     0.12  -0.45595162E-02   0.35213797E-04
     0.12  -0.45685934E-02   0.35312351E-04
     0.12  -0.45871670E-02   0.35434329E-04
     0.12  -0.45968473E-02   0.35525512E-04
     0.12  -0.45516301E-02   0.35147172E-04
     0.12  -0.46208188E-02   0.35668725E-04
     0.12  -0.46306198E-02   0.35804314E-04
     0.12  -0.45664007E-02   0.35290652E-04
     0.12  -0.45355021E-02   0.35065474E-04
     0.12  -0.45113650E-02   0.34883903E-04
     0.12  -0.45749050E-02   0.35376123E-04
     0.12  -0.45458648E-02   0.35122026E-04
     0.12  -0.46270751E-02   0.35756303E-04
     0.12  -0.45378237E-02   0.35068664E-04
     0.12  -0.46014828E-02   0.35549926E-04
     0.12  -0.45543077E-02   0.35191321E-04
     0.12  -0.45692357E-02   0.35309320E-04
     0.12  -0.45758956E-02   0.35352254E-04
     0.12  -0.45729159E-02   0.35350866E-04
     0.38  -0.14068570E-01   0.67278855E-04
     0.38  -0.13661135E-01   0.65308409E-04
     0.38  -0.13882731E-01   0.66375120E-04
     0.38  -0.13955936E-01   0.66715430E-04
     0.38  -0.13482803E-01   0.64401999E-04
     0.38  -0.13858001E-01   0.66247788E-04
     0.38  -0.14075346E-01   0.67289750E-04
     0.38  -0.13982360E-01   0.66851549E-04
     0.38  -0.13890649E-01   0.66391840E-04
     0.38  -0.14021272E-01   0.66997172E-04
     0.38  -0.14105076E-01   0.67353559E-04
     0.38  -0.13972063E-01   0.66766140E-04
     0.38  -0.13948401E-01   0.66622617E-04
     0.38  -0.14114999E-01   0.67396437E-04
     0.38  -0.13940580E-01   0.66669588E-04
     0.38  -0.13915802E-01   0.66432092E-04
     0.38  -0.14011893E-01   0.66983559E-04
     0.38  -0.13985509E-01   0.66815848E-04
     0.38  -0.13933420E-01   0.66618644E-04
     0.38  -0.14046789E-01   0.67104070E-04
     0.38  -0.14043509E-01   0.67167783E-04
     0.38  -0.13861838E-01   0.66277608E-04
     0.38  -0.13394695E-01   0.64089088E-04
     0.38  -0.13886011E-01   0.66315262E-04
     0.38  -0.13836128E-01   0.66080482E-04
     0.38  -0.13939656E-01   0.66619980E-04
     0.38  -0.14122278E-01   0.67565694E-04
     0.38  -0.13888830E-01   0.66381016E-04
     0.38  -0.13955207E-01   0.66693521E-04
     0.38  -0.13934053E-01   0.66580568E-04
     0.38  -0.13929429E-01   0.66538258E-04
     0.38  -0.13769541E-01   0.65834840E-04
     0.38  -0.14062547E-01   0.67256295E-04
     0.38  -0.13862531E-01   0.66274002E-04
     0.38  -0.13931812E-01   0.66558252E-04
     0.38  -0.13999235E-01   0.66882903E-04
     0.38  -0.13982003E-01   0.66789950E-04
     0.38  -0.13916698E-01   0.66461300E-04
     0.38  -0.13999571E-01   0.66898017E-04
     0.38  -0.13993755E-01   0.66833104E-04
     0.38  -0.14063445E-01   0.67221647E-04
     0.38  -0.13681556E-01   0.65406595E-04
     0.38  -0.13410056E-01   0.64185673E-04
     0.38  -0.13968254E-01   0.66748812E-04
     0.38  -0.13830388E-01   0.66155436E-04
     0.38  -0.14123401E-01   0.67481874E-04
     0.38  -0.13931036E-01   0.66603882E-04
     0.38  -0.14019290E-01   0.67028811E-04
     0.38  -0.13909710E-01   0.66462819E-04
     0.38  -0.13617353E-01   0.65121820E-04
     0.38  -0.13909482E-01   0.66473665E-04
     0.38  -0.13895166E-01   0.66432152E-04
     0.38  -0.14019899E-01   0.67002689E-04
     0.38  -0.14082780E-01   0.67269818E-04
     0.38  -0.13868854E-01   0.66320011E-04
     0.38  -0.13957312E-01   0.66697277E-04
     0.38  -0.13821541E-01   0.66163755E-04
     0.38  -0.13931998E-01   0.66605459E-04
     0.38  -0.14163596E-01   0.67678580E-04
     0.38  -0.13771646E-01   0.65798022E-04
     0.38  -0.13887809E-01   0.66306665E-04
     0.38  -0.13921357E-01   0.66526050E-04
     0.38  -0.14130221E-01   0.67476895E-04
     0.38  -0.13881137E-01   0.66345598E-04
     0.38  -0.13955420E-01   0.66672674E-04
     0.38  -0.13887587E-01   0.66372257E-04
     0.38  -0.13869803E-01   0.66204062E-04
     0.38  -0.14109568E-01   0.67393472E-04
     0.38  -0.13920580E-01   0.66558260E-04
     0.38  -0.14046052E-01   0.67143756E-04
     0.38  -0.13909980E-01   0.66491468E-04
     0.38  -0.13793229E-01   0.65965228E-04
     0.38  -0.13938388E-01   0.66604266E-04
     0.38  -0.14035967E-01   0.67175824E-04
     0.38  -0.14010734E-01   0.67016533E-04
     0.38  -0.13925858E-01   0.66529478E-04
     0.38  -0.14059160E-01   0.67187234E-04
     0.38  -0.14014115E-01   0.66991076E-04
     0.38  -0.13947406E-01   0.66779896E-04
     0.38  -0.13832023E-01   0.66101674E-04
     0.38  -0.13988047E-01   0.66898042E-04
     0.38  -0.13935054E-01   0.66606628E-04
     0.38  -0.13961839E-01   0.66767434E-04
     0.38  -0.14017935E-01   0.66953346E-04
     0.38  -0.14047851E-01   0.67132682E-04
     0.38  -0.13910597E-01   0.66445723E-04
     0.38  -0.14121429E-01   0.67445952E-04
     0.38  -0.14150220E-01   0.67663917E-04
     0.38  -0.13954633E-01   0.66693675E-04
     0.38  -0.13861402E-01   0.66295229E-04
     0.38  -0.13786185E-01   0.65931368E-04
     0.38  -0.13980505E-01   0.66829472E-04
     0.38  -0.13892710E-01   0.66394336E-04
     0.38  -0.14139574E-01   0.67549795E-04
     0.38  -0.13869295E-01   0.66327569E-04
     0.38  -0.14061872E-01   0.67205705E-04
     0.38  -0.13917902E-01   0.66545177E-04
     0.38  -0.13964111E-01   0.66750173E-04
     0.38  -0.13984777E-01   0.66860552E-04
     0.38  -0.13975001E-01   0.66870644E-04
     0.62  -0.24353119E-01   0.10282612E-03
     0.62  -0.23648071E-01   0.99835213E-04
     0.62  -0.24030968E-01   0.10143914E-03
     0.62  -0.24158081E-01   0.10198788E-03
     0.62  -0.23341898E-01   0.98483098E-04
     0.62  -0.23989448E-01   0.10129133E-03
     0.62  -0.24365979E-01   0.10286726E-03
     0.62  -0.24205981E-01   0.10221263E-03
     0.62  -0.24043195E-01   0.10144408E-03
     0.62  -0.24271052E-01   0.10240508E-03
     0.62  -0.24415157E-01   0.10300032E-03
     0.62  -0.24184294E-01   0.10199826E-03
     0.62  -0.24142935E-01   0.10186466E-03
     0.62  -0.24432968E-01   0.10306248E-03
     0.62  -0.24134200E-01   0.10192857E-03
     0.62  -0.24086803E-01   0.10155264E-03
     0.62  -0.24256755E-01   0.10240237E-03
     0.62  -0.24209316E-01   0.10214131E-03
     0.62  -0.24116265E-01   0.10176918E-03
     0.62  -0.24315294E-01   0.10260558E-03
     0.62  -0.24308449E-01   0.10265085E-03
     0.62  -0.23995378E-01   0.10131688E-03
     0.62  -0.23187518E-01   0.97924862E-04
     0.62  -0.24038370E-01   0.10138360E-03
     0.62  -0.23950610E-01   0.10100994E-03
     0.62  -0.24131032E-01   0.10184806E-03
     0.62  -0.24446253E-01   0.10325317E-03
     0.62  -0.24042589E-01   0.10149876E-03
     0.62  -0.24156549E-01   0.10195573E-03
     0.62  -0.24120934E-01   0.10181323E-03
     0.62  -0.24110744E-01   0.10169507E-03
     0.62  -0.23836649E-01   0.10059429E-03
     0.62  -0.24342380E-01   0.10274737E-03
     0.62  -0.23997901E-01   0.10128634E-03
     0.62  -0.24116046E-01   0.10173943E-03
     0.62  -0.24228186E-01   0.10216547E-03
     0.62  -0.24204556E-01   0.10211373E-03
     0.62  -0.24089768E-01   0.10161830E-03
     0.62  -0.24232848E-01   0.10226377E-03
     0.62  -0.24224059E-01   0.10219600E-03
     0.62  -0.24341482E-01   0.10272643E-03
     0.62  -0.23684154E-01   0.99971086E-04
     0.62  -0.23211844E-01   0.98033468E-04
     0.62  -0.24179854E-01   0.10202312E-03
     0.62  -0.23941736E-01   0.10108065E-03
     0.62  -0.24446611E-01   0.10313547E-03
     0.62  -0.24116930E-01   0.10180394E-03
     0.62  -0.24267359E-01   0.10240492E-03
     0.62  -0.24075330E-01   0.10156472E-03
     0.62  -0.23570990E-01   0.99494639E-04
     0.62  -0.24077475E-01   0.10163592E-03
     0.62  -0.24052158E-01   0.10155014E-03
     0.62  -0.24264369E-01   0.10235373E-03
     0.62  -0.24379242E-01   0.10287962E-03
     0.62  -0.24008568E-01   0.10135870E-03
     0.62  -0.24156709E-01   0.10191213E-03
     0.62  -0.23922738E-01   0.10100690E-03
     0.62  -0.24117683E-01   0.10180452E-03
     0.62  -0.24518331E-01   0.10347342E-03
     0.62  -0.23839029E-01   0.10058063E-03
     0.62  -0.24040068E-01   0.10139493E-03
     0.62  -0.24098300E-01   0.10168741E-03
     0.62  -0.24459944E-01   0.10320909E-03
     0.62  -0.24025744E-01   0.10136438E-03
     0.62  -0.24156221E-01   0.10194031E-03
     0.62  -0.24038434E-01   0.10144340E-03
     0.62  -0.24008090E-01   0.10114922E-03
     0.62  -0.24424052E-01   0.10303730E-03
     0.62  -0.24095963E-01   0.10170962E-03
     0.62  -0.24313327E-01   0.10263297E-03
     0.62  -0.24076309E-01   0.10162323E-03
     0.62  -0.23875660E-01   0.10076172E-03
     0.62  -0.24128655E-01   0.10188032E-03
     0.62  -0.24295308E-01   0.10265295E-03
     0.62  -0.24254469E-01   0.10238675E-03
     0.62  -0.24102472E-01   0.10165358E-03
     0.62  -0.24338327E-01   0.10274089E-03
     0.62  -0.24256001E-01   0.10233677E-03
     0.62  -0.24142068E-01   0.10197422E-03
     0.62  -0.23942908E-01   0.10102013E-03
     0.62  -0.24217815E-01   0.10228323E-03
     0.62  -0.24119246E-01   0.10174987E-03
     0.62  -0.24168379E-01   0.10203849E-03
     0.62  -0.24264213E-01   0.10234926E-03
     0.62  -0.24315527E-01   0.10261024E-03
     0.62  -0.24080573E-01   0.10159824E-03
     0.62  -0.24443784E-01   0.10310991E-03
     0.62  -0.24495580E-01   0.10339757E-03
     0.62  -0.24155365E-01   0.10191692E-03
     0.62  -0.23994469E-01   0.10132134E-03
     0.62  -0.23862393E-01   0.10075644E-03
     0.62  -0.24197037E-01   0.10207017E-03
     0.62  -0.24048221E-01   0.10148489E-03
     0.62  -0.24474444E-01   0.10323419E-03
     0.62  -0.24007458E-01   0.10136691E-03
     0.62  -0.24341919E-01   0.10272423E-03
     0.62  -0.24090961E-01   0.10168255E-03
     0.62  -0.24171880E-01   0.10203769E-03
     0.62  -0.24208245E-01   0.10220113E-03
     0.62  -0.24188785E-01   0.10215509E-03
     0.88  -0.35334914E-01   0.13077607E-03
     0.88  -0.34310695E-01   0.12690473E-03
     0.88  -0.34870589E-01   0.12910846E-03
     0.88  -0.35054097E-01   0.12977565E-03
     0.88  -0.33869013E-01   0.12541257E-03
     0.88  -0.34807658E-01   0.12881655E-03
     0.88  -0.35355967E-01   0.13086062E-03
     0.88  -0.35121764E-01   0.12996060E-03
     0.88  -0.34885813E-01   0.12903091E-03
     0.88  -0.35216224E-01   0.13027552E-03
     0.88  -0.35425980E-01   0.13089785E-03
     0.88  -0.35093124E-01   0.12979726E-03
     0.88  -0.35031995E-01   0.12958633E-03
     0.88  -0.35451758E-01   0.13104001E-03
     0.88  -0.35019553E-01   0.12968849E-03
     0.88  -0.34950903E-01   0.12922085E-03
     0.88  -0.35194553E-01   0.13021536E-03
     0.88  -0.35125867E-01   0.12991739E-03
     0.88  -0.34996777E-01   0.12955179E-03
     0.88  -0.35279231E-01   0.13042936E-03
     0.88  -0.35270552E-01   0.13048872E-03
     0.88  -0.34816419E-01   0.12882370E-03
     0.88  -0.33645408E-01   0.12469988E-03
     0.88  -0.34875664E-01   0.12889265E-03
     0.88  -0.34750664E-01   0.12836879E-03
     0.88  -0.35012810E-01   0.12950932E-03
     0.88  -0.35473634E-01   0.13131055E-03
     0.88  -0.34884104E-01   0.12899935E-03
     0.88  -0.35050563E-01   0.12968320E-03
     0.88  -0.34999129E-01   0.12945127E-03
     0.88  -0.34981520E-01   0.12928325E-03
     0.88  -0.34584139E-01   0.12790939E-03
     0.88  -0.35321499E-01   0.13077437E-03
     0.88  -0.34819428E-01   0.12882333E-03
     0.88  -0.34988586E-01   0.12940995E-03
     0.88  -0.35153096E-01   0.12988042E-03
     0.88  -0.35117120E-01   0.12986232E-03
     0.88  -0.34952562E-01   0.12915736E-03
     0.88  -0.35160128E-01   0.12995664E-03
     0.88  -0.35144587E-01   0.12985725E-03
     0.88  -0.35318792E-01   0.13067815E-03
     0.88  -0.34365144E-01   0.12722533E-03
     0.88  -0.33685030E-01   0.12491523E-03
     0.88  -0.35083652E-01   0.12975810E-03
     0.88  -0.34737248E-01   0.12858532E-03
     0.88  -0.35470911E-01   0.13118470E-03
     0.88  -0.34991128E-01   0.12946702E-03
     0.88  -0.35212263E-01   0.13028750E-03
     0.88  -0.34934084E-01   0.12920316E-03
     0.88  -0.34200358E-01   0.12658212E-03
     0.88  -0.34936434E-01   0.12933391E-03
     0.88  -0.34900597E-01   0.12920788E-03
     0.88  -0.35206798E-01   0.13015990E-03
     0.88  -0.35372155E-01   0.13082587E-03
     0.88  -0.34837665E-01   0.12901764E-03
     0.88  -0.35049388E-01   0.12966743E-03
     0.88  -0.34715012E-01   0.12861096E-03
     0.88  -0.34992660E-01   0.12941231E-03
     0.88  -0.35577183E-01   0.13170200E-03
     0.88  -0.34590877E-01   0.12796540E-03
     0.88  -0.34878135E-01   0.12882807E-03
     0.88  -0.34963879E-01   0.12941299E-03
     0.88  -0.35489839E-01   0.13112018E-03
     0.88  -0.34861082E-01   0.12895669E-03
     0.88  -0.35048880E-01   0.12956724E-03
     0.88  -0.34878061E-01   0.12901516E-03
     0.88  -0.34831296E-01   0.12863243E-03
     0.88  -0.35438661E-01   0.13109568E-03
     0.88  -0.34962582E-01   0.12936544E-03
     0.88  -0.35278142E-01   0.13057250E-03
     0.88  -0.34933275E-01   0.12912457E-03
     0.88  -0.34642977E-01   0.12820342E-03
     0.88  -0.35009469E-01   0.12952825E-03
     0.88  -0.35254013E-01   0.13064113E-03
     0.88  -0.35192920E-01   0.13026974E-03
     0.88  -0.34972117E-01   0.12925955E-03
     0.88  -0.35314404E-01   0.13064954E-03
     0.88  -0.35194503E-01   0.13016273E-03
     0.88  -0.35033391E-01   0.12984167E-03
     0.88  -0.34739299E-01   0.12849596E-03
     0.88  -0.35139382E-01   0.13023483E-03
     0.88  -0.34998218E-01   0.12957772E-03
     0.88  -0.35066806E-01   0.12973894E-03
     0.88  -0.35205241E-01   0.13014617E-03
     0.88  -0.35282812E-01   0.13052966E-03
     0.88  -0.34938494E-01   0.12923014E-03
     0.88  -0.35469190E-01   0.13121529E-03
     0.88  -0.35544239E-01   0.13160805E-03
     0.88  -0.35047043E-01   0.12961548E-03
     0.88  -0.34816169E-01   0.12887581E-03
     0.88  -0.34625180E-01   0.12815490E-03
     0.88  -0.35108773E-01   0.12972666E-03
     0.88  -0.34895210E-01   0.12918209E-03
     0.88  -0.35510607E-01   0.13129484E-03
     0.88  -0.34834512E-01   0.12894334E-03
     0.88  -0.35320957E-01   0.13068892E-03
     0.88  -0.34955244E-01   0.12936389E-03
     0.88  -0.35073282E-01   0.12977729E-03
     0.88  -0.35125597E-01   0.13001145E-03
     0.88  -0.35101723E-01   0.13012656E-03
     1.12  -0.48071047E-01   0.17639234E-03
     1.12  -0.46676963E-01   0.17128952E-03
     1.12  -0.47438534E-01   0.17404694E-03
     1.12  -0.47687709E-01   0.17493591E-03
     1.12  -0.46075429E-01   0.16891303E-03
